Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:14:38.787,0 days 02:06:24.294000,1,170.07444444444388,0 days 00:00:13.731000,9033.0,96.0,2,29.0,False,0,car,913.2016666666669,0.15615008699925345,OnTrack,5268.0049221010395,5729.912390654503,2057.684962558209,13.731,7584.294
2026-07-05 15:14:38.846,0 days 02:06:24.353000,1,170.4677782044439,0 days 00:00:13.790000,9107.04508032,96.59000064,2,30.77000192,False,0,pos,914.7972894098634,0.15642292556193105,OnTrack,5276.0,5718.0,2058.0,13.79,7584.353
2026-07-05 15:14:38.987,0 days 02:06:24.494000,1,171.40777777777726,0 days 00:00:13.931000,9284.0,98.0,2,35.0,False,0,car,918.6461111111114,0.1570810428928906,OnTrack,5295.93284662957,5686.196290901382,2058.794038609269,13.931,7584.494
2026-07-05 15:14:39.046,0 days 02:06:24.553000,1,171.94861169777724,0 days 00:00:13.990000,9353.3250752,98.63214354285714,2,36.26428708571429,False,0,pos,920.2757780331408,0.15735970273435096,OnTrack,5304.0,5672.0,2059.0,13.99,7584.553
2026-07-05 15:14:39.226,0 days 02:06:24.733000,1,173.59860935111053,0 days 00:00:14.170000,9564.8247744,100.56071222857143,2,40.12142445714286,False,0,pos,925.3284729555683,0.15822367263335219,OnTrack,5326.0,5627.0,2059.0,14.17,7584.733
2026-07-05 15:14:39.267,0 days 02:06:24.774000,1,173.97444444444386,0 days 00:00:14.211000,9613.0,101.0,2,41.0,False,0,car,926.501666666667,0.15842427925370994,OnTrack,5330.292552085569,5616.686481070671,2058.9688957483427,14.211,7584.774
2026-07-05 15:14:39.467,0 days 02:06:24.974000,1,176.08555555555495,0 days 00:00:14.411000,9838.0,105.0,2,42.0,False,0,car,932.3350000000003,0.15942173199689258,OnTrack,5347.932395493095,5564.046024279733,2058.9069824210987,14.411,7584.974
2026-07-05 15:14:39.526,0 days 02:06:25.033000,1,176.75750072888826,0 days 00:00:14.470000,10063.6752448,105.7375008,2,44.9500032,False,0,pos,934.0764323937012,0.1597195028285779,OnTrack,5353.0,5545.0,2059.0,14.47,7585.033
2026-07-05 15:14:39.627,0 days 02:06:25.134000,1,177.90777777777714,0 days 00:00:14.571000,10450.0,107.0,2,50.0,False,0,car,937.0905555555559,0.16023489347133485,OnTrack,5361.899580826091,5507.551199159722,2059.3104574008526,14.571,7585.134
2026-07-05 15:14:39.786,0 days 02:06:25.293000,1,180.20444167111032,0 days 00:00:14.730000,10733.81465728,110.17999616,2,53.17999616,False,0,pos,941.9762896111937,0.16107031441469322,OnTrack,5374.0,5449.0,2060.0,14.73,7585.293
2026-07-05 15:14:39.827,0 days 02:06:25.334000,1,180.79666666666583,0 days 00:00:14.771000,10807.0,111.0,2,54.0,False,0,car,943.2572222222226,0.16128934351412796,OnTrack,5376.060698746479,5437.488147814456,2060.1666555452684,14.771,7585.334
2026-07-05 15:14:40.026,0 days 02:06:25.533000,1,184.22388558222136,0 days 00:00:14.970000,11431.983772,114.7312464,2,67.0593624,False,0,pos,949.5847258356588,0.1623712953718514,OnTrack,5382.0,5391.0,2061.0,14.97,7585.533
2026-07-05 15:14:40.147,0 days 02:06:25.654000,1,186.3077777777769,0 days 00:00:15.091000,11812.0,117.0,2,75.0,False,0,car,953.6572222222226,0.1630676592619736,OnTrack,5385.991146351821,5350.581061896128,2061.6826711246026,15.091,7585.654
2026-07-05 15:14:40.206,0 days 02:06:25.713000,1,187.22555655111023,0 days 00:00:15.150000,11913.0376096,120.4416704,2,79.4250048,False,0,pos,955.7311483514306,0.1634222838288428,OnTrack,5388.0,5329.0,2062.0,15.15,7585.713
2026-07-05 15:14:40.387,0 days 02:06:25.894000,1,190.04111111111024,0 days 00:00:15.331000,12223.0,131.0,2,93.0,False,0,car,962.3905555555559,0.1645609885117671,OnTrack,5393.8968704404,5261.087033449106,2062.730196521416,15.331,7585.894
2026-07-05 15:14:40.606,0 days 02:06:26.113000,1,193.87361223111017,0 days 00:00:15.550000,11961.112423466666,136.4750016,2,8.1374752,False,0,pos,970.7326403809449,0.1659874174362722,OnTrack,5403.0,5179.0,2064.0,15.55,7586.113
2026-07-05 15:14:40.627,0 days 02:06:26.134000,1,194.24111111111017,0 days 00:00:15.571000,11936.0,137.0,2,0.0,False,0,car,971.5238888888892,0.16612271452109306,OnTrack,5404.155438064601,5171.371838831432,2064.2032687980086,15.571,7586.134
2026-07-05 15:14:40.706,0 days 02:06:26.213000,1,195.90888483555455,0 days 00:00:15.650000,11819.87028224,135.0250048,2,0.0,False,0,pos,974.4701807574581,0.1666265065622109,OnTrack,5409.0,5143.0,2065.0,15.65,7586.213
2026-07-05 15:14:40.827,0 days 02:06:26.334000,1,198.46333333333223,0 days 00:00:15.771000,11642.0,132.0,2,0.0,True,0,car,978.8572222222226,0.1673766551125227,OnTrack,5418.26056713392,5100.16423410621,2065.72729237854,15.771,7586.334
2026-07-05 15:14:40.986,0 days 02:06:26.493000,1,202.7916640451385,0 days 00:00:15.930000,10956.157155204306,126.01881240003756,2,0.0,True,0,pos,984.3070609302165,0.168308533381527,OnTrack,5433.0,5048.0,2066.0,15.93,7586.493
2026-07-05 15:14:41.146,0 days 02:06:26.653000,1,207.14722222222133,0 days 00:00:16.090000,10266.0,120.0,2,0.0,True,0,pos,989.4905555555559,0.16919486897009567,OnTrack,5453.0,4999.0,2066.0,16.09,7586.653
2026-07-05 15:14:41.326,0 days 02:06:26.833000,1,212.9972305422212,0 days 00:00:16.270000,9657.213419885715,112.92856137142857,2,0.0,True,0,pos,995.0354563169211,0.1701430020801127,OnTrack,5499.0,4919.0,2066.0,16.27,7586.833
2026-07-05 15:14:41.426,0 days 02:06:26.933000,1,216.24722222222113,0 days 00:00:16.370000,9319.0,109.0,2,0.0,True,0,car,997.9683333333337,0.1706445002901878,OnTrack,5518.144911908015,4888.378107888358,2065.8587570771597,16.37,7586.933
2026-07-05 15:14:41.786,0 days 02:06:27.293000,1,229.9472222222214,0 days 00:00:16.730000,8485.6,98.2,2,0.0,True,0,pos,1007.7033456963997,0.17230910853929476,OnTrack,5560.0,4845.0,2065.0,16.73,7587.293
2026-07-05 15:14:41.826,0 days 02:06:27.333000,1,231.46944444444364,0 days 00:00:16.770000,8393.0,97.0,2,0.0,True,0,car,1008.7461111111114,0.17248741297759196,OnTrack,5568.222250564384,4837.670018976312,2064.992088233107,16.77,7587.333
2026-07-05 15:14:42.026,0 days 02:06:27.533000,1,239.7472222222214,0 days 00:00:16.970000,8193.555555555555,94.22222222222223,2,1.6666666666666667,True,0,pos,1013.9027379993435,0.17336915440077535,OnTrack,5616.0,4796.0,2065.0,16.97,7587.533
2026-07-05 15:14:42.186,0 days 02:06:27.693000,1,246.36944444444362,0 days 00:00:17.130000,8034.0,92.0,2,3.0,False,0,car,1017.9461111111113,0.17406053844684002,OnTrack,5643.472765872189,4776.00711356478,2064.3771008409653,17.13,7587.693
2026-07-05 15:14:42.266,0 days 02:06:27.773000,1,249.8361111111103,0 days 00:00:17.210000,7976.0,90.5,2,3.5,False,0,pos,1019.9368083980207,0.17440093155592698,OnTrack,5657.0,4768.0,2064.0,17.21,7587.773
2026-07-05 15:14:42.346,0 days 02:06:27.853000,1,253.302777777777,0 days 00:00:17.290000,7918.0,89.0,2,4.0,False,0,car,1021.9016666666669,0.1747369064022172,OnTrack,5672.192918155326,4759.887252279621,2063.653881740049,17.29,7587.853
2026-07-05 15:14:42.586,0 days 02:06:28.093000,1,264.10277777777696,0 days 00:00:17.530000,7795.0,86.0,2,5.0,False,0,car,1027.6350000000002,0.17571725995551674,OnTrack,5725.424394472971,4737.478931893124,2063.4418993350664,17.53,7588.093
2026-07-05 15:14:42.646,0 days 02:06:28.153000,1,267.00279015111033,0 days 00:00:17.590000,7750.681629090909,85.72727156363636,2,4.318178909090909,False,0,pos,1029.0495892296462,0.1759591432539602,OnTrack,5739.0,4734.0,2064.0,17.59,7588.153
2026-07-05 15:14:42.726,0 days 02:06:28.233000,1,270.869456817777,0 days 00:00:17.670000,7691.59072,85.3636352,2,3.409088,False,0,pos,1030.9279020096242,0.17628031952280776,OnTrack,5757.0,4731.0,2065.0,17.67,7588.233
2026-07-05 15:14:42.965,0 days 02:06:28.472000,1,282.4211142044438,0 days 00:00:17.909000,7515.056770909091,84.27727243636363,2,0.6931810909090906,False,0,pos,1036.4912205917767,0.1772316019309736,OnTrack,5810.0,4734.0,2064.0,17.909,7588.472
2026-07-05 15:14:43.026,0 days 02:06:28.533000,1,285.36944444444384,0 days 00:00:17.970000,7470.0,84.0,2,0.0,False,0,car,1037.9016666666669,0.17747277678351822,OnTrack,5823.460238682357,4737.344916862588,2063.9675287666946,17.97,7588.533
2026-07-05 15:14:43.125,0 days 02:06:28.632000,1,290.3469476622216,0 days 00:00:18.069000,7589.3500771555555,83.72499982222222,2,6.325004088888888,False,0,pos,1040.1828261203916,0.1778628365700476,OnTrack,5845.0,4745.0,2064.0,18.069,7588.632
2026-07-05 15:14:43.285,0 days 02:06:28.792000,1,298.391392106666,0 days 00:00:18.229000,7782.238966044444,83.28055537777777,2,16.54722631111111,False,0,pos,1043.8588022475203,0.17849139870808392,OnTrack,5878.0,4763.0,2063.0,18.229,7588.792
2026-07-05 15:14:43.386,0 days 02:06:28.893000,1,303.46944444444375,0 days 00:00:18.330000,7904.0,83.0,2,23.0,False,0,car,1046.2016666666668,0.17889200954381812,OnTrack,5897.809817146355,4776.5013034699,2063.176889367072,18.33,7588.893
2026-07-05 15:14:43.525,0 days 02:06:29.032000,1,310.5352810311103,0 days 00:00:18.469000,8056.9000704,84.39000064,2,27.86500224,False,0,pos,1049.4652801686827,0.17945006101357933,OnTrack,5924.0,4797.0,2064.0,18.469,7589.032
2026-07-05 15:14:43.586,0 days 02:06:29.093000,1,313.63611111111027,0 days 00:00:18.530000,8124.0,85.0,2,30.0,False,0,car,1050.9238888888892,0.17969947128829936,OnTrack,5935.185125549148,4806.516511388826,2064.166322896263,18.53,7589.093
2026-07-05 15:14:43.846,0 days 02:06:29.353000,1,326.8527907911103,0 days 00:00:18.790000,8443.428885942858,88.71428937142858,2,37.42857874285714,False,0,pos,1057.3443809046933,0.18079732340951296,OnTrack,5981.0,4851.0,2064.0,18.79,7589.353
2026-07-05 15:14:43.866,0 days 02:06:29.373000,1,327.8694444444436,0 days 00:00:18.810000,8468.0,89.0,2,38.0,False,0,car,1057.8461111111114,0.18088311521020944,OnTrack,5984.4279845529645,4854.7317098002095,2063.9916365250556,18.81,7589.373
2026-07-05 15:14:44.106,0 days 02:06:29.613000,1,340.06944444444343,0 days 00:00:19.050000,8899.0,92.0,2,43.0,False,0,pos,1063.9794444444449,0.18193186552304152,OnTrack,6024.0,4902.0,2064.0,19.05,7589.613
2026-07-05 15:14:44.266,0 days 02:06:29.773000,1,348.0249945641784,0 days 00:00:19.210000,9217.86099209498,96.5551570299283,2,46.41636777244622,False,0,pos,1068.33799528953,0.1826771424081954,OnTrack,6049.0,4936.0,2064.0,19.21,7589.773
2026-07-05 15:14:44.387,0 days 02:06:29.894000,1,354.04138888888815,0 days 00:00:19.331000,9459.0,100.0,2,49.0,False,0,car,1071.7850000000003,0.18326655228891925,OnTrack,6073.120002579043,4972.477770992129,2064.531856849215,19.331,7589.894
2026-07-05 15:14:44.486,0 days 02:06:29.993000,1,358.8538919999993,0 days 00:00:19.430000,9731.8689264,102.4750016,2,52.093752,False,0,pos,1074.6956656585878,0.18376425253674425,OnTrack,6092.0,5002.0,2065.0,19.43,7589.993
2026-07-05 15:14:44.707,0 days 02:06:30.214000,1,369.5969444444438,0 days 00:00:19.651000,10341.0,108.0,2,59.0,False,0,car,1081.3850000000002,0.18490807451769983,OnTrack,6118.367198308723,5044.889210789687,2065.143121992623,19.651,7590.214
2026-07-05 15:14:44.866,0 days 02:06:30.373000,1,377.28193516444384,0 days 00:00:19.810000,10981.967976,110.9812464,2,63.968744,False,0,pos,1086.2861851136565,0.18574613746680768,OnTrack,6139.0,5088.0,2065.0,19.81,7590.373
2026-07-05 15:14:44.867,0 days 02:06:30.374000,1,377.33027777777716,0 days 00:00:19.811000,10986.0,111.0,2,64.0,False,0,car,1086.3183333333336,0.18575163455193433,OnTrack,6139.165175231494,5088.368937492893,2064.999520812952,19.811,7590.374
2026-07-05 15:14:45.067,0 days 02:06:30.574000,1,386.44138888888824,0 days 00:00:20.011000,11783.0,123.0,2,74.0,False,0,car,1093.1516666666669,0.1869200791939483,OnTrack,6178.151261153447,5179.52684123825,2064.993786903403,20.011,7590.574
2026-07-05 15:14:45.126,0 days 02:06:30.633000,1,388.93250270222154,0 days 00:00:20.070000,11659.233956654545,125.14545687272727,2,75.2068194909091,False,0,pos,1095.2917513295704,0.18728601633411796,OnTrack,6187.0,5201.0,2065.0,20.07,7590.633
2026-07-05 15:14:45.366,0 days 02:06:30.873000,1,399.0658360355546,0 days 00:00:20.310000,11155.7794112,133.8727296,2,80.1159104,False,0,pos,1104.5038901484163,0.18886121744305004,OnTrack,6205.0,5250.0,2065.0,20.31,7590.873
2026-07-05 15:14:45.507,0 days 02:06:31.014000,1,405.01916666666557,0 days 00:00:20.451000,10860.0,139.0,2,83.0,False,0,car,1110.1405555555557,0.18982504156409358,OnTrack,6220.935017907376,5297.695509950185,2065.0036241868065,20.451,7591.014
2026-07-05 15:14:45.646,0 days 02:06:31.153000,1,410.5405580977768,0 days 00:00:20.590000,11481.33028608,145.9500032,2,87.17000192,False,0,pos,1115.822518152123,0.19079661113756913,OnTrack,6239.0,5355.0,2065.0,20.59,7591.153
2026-07-05 15:14:45.707,0 days 02:06:31.214000,1,412.96361111111014,0 days 00:00:20.651000,11754.0,149.0,3,89.0,False,0,car,1118.4183333333335,0.19124047450441947,OnTrack,6246.159731617269,5379.701309951741,2064.991879202875,20.651,7591.214
2026-07-05 15:14:45.786,0 days 02:06:31.293000,1,415.70665999999903,0 days 00:00:20.730000,11593.0378912,152.9499904,3,91.17249472,False,0,pos,1121.9070500198532,0.19183701679513193,OnTrack,6255.0,5412.0,2065.0,20.73,7591.293
2026-07-05 15:14:46.046,0 days 02:06:31.553000,1,424.7344466666657,0 days 00:00:20.990000,11063.2873696,165.9500032,3,98.32250176,False,0,pos,1134.2264740153187,0.19394353849662463,OnTrack,6283.0,5526.0,2065.0,20.99,7591.553
2026-07-05 15:14:46.107,0 days 02:06:31.614000,1,426.85249999999905,0 days 00:00:21.051000,10939.0,169.0,3,100.0,False,0,car,1137.1961111111111,0.1944513223824741,OnTrack,6289.130995391386,5553.154781527937,2064.6996068626204,21.051,7591.614
2026-07-05 15:14:46.226,0 days 02:06:31.733000,1,430.6538827555545,0 days 00:00:21.170000,11166.88463232,174.9499904,3,100.0,False,0,pos,1143.0451105712402,0.19545145390642488,OnTrack,6301.0,5611.0,2064.0,21.17,7591.733
2026-07-05 15:14:46.307,0 days 02:06:31.814000,1,433.24138888888774,0 days 00:00:21.251000,11322.0,179.0,4,100.0,False,0,car,1147.1405555555557,0.19615174182085218,OnTrack,6309.549839745251,5659.809662510724,2063.8165274854405,21.251,7591.814
2026-07-05 15:14:46.506,0 days 02:06:32.013000,1,438.7138836088878,0 days 00:00:21.450000,11498.888718222222,188.39721315555556,4,100.0,False,0,pos,1157.7769340357388,0.19797047637386722,OnTrack,6328.0,5793.0,2064.0,21.45,7592.013
2026-07-05 15:14:46.667,0 days 02:06:32.174000,1,443.14138888888783,0 days 00:00:21.611000,11642.0,196.0,4,100.0,False,0,car,1166.7405555555556,0.1995031830379459,OnTrack,6332.854888961935,5879.481294235283,2064.0146521562333,21.611,7592.174
2026-07-05 15:14:46.746,0 days 02:06:32.253000,1,445.1383284799991,0 days 00:00:21.690000,11314.1507968,199.15999232,4,100.0,False,0,pos,1171.1905582123472,0.2002640974420351,OnTrack,6333.0,5921.0,2064.0,21.69,7592.253
2026-07-05 15:14:46.867,0 days 02:06:32.374000,1,448.1969444444437,0 days 00:00:21.811000,10812.0,204.0,5,100.0,False,0,car,1178.0738888888889,0.20144109122470077,OnTrack,6331.2723965058885,5988.716740089587,2063.9890997625284,21.811,7592.374
2026-07-05 15:14:46.906,0 days 02:06:32.413000,1,449.1177732444437,0 days 00:00:21.850000,10855.265412,204.7312464,5,100.0,False,0,pos,1180.3103820923343,0.20182351344428123,OnTrack,6330.0,6011.0,2064.0,21.85,7592.413
2026-07-05 15:14:47.066,0 days 02:06:32.573000,1,452.8955510222214,0 days 00:00:22.010000,11032.765412,207.7312464,5,100.0,False,0,pos,1189.5807067892322,0.2034086638669866,OnTrack,6321.0,6103.0,2064.0,22.01,7592.573
2026-07-05 15:14:47.187,0 days 02:06:32.694000,1,455.75249999999915,0 days 00:00:22.131000,11167.0,210.0,5,100.0,False,0,car,1196.7405555555556,0.20463294000288532,OnTrack,6311.758792539234,6173.029613014321,2063.4391868009093,22.131,7592.694
2026-07-05 15:14:47.266,0 days 02:06:32.773000,1,457.39832933333247,0 days 00:00:22.210000,11322.742478628572,212.82142171428572,5,100.0,False,0,pos,1201.4960007975783,0.20544608261460712,OnTrack,6304.0,6219.0,2063.0,22.21,7592.773
2026-07-05 15:14:47.467,0 days 02:06:32.974000,1,461.5858333333324,0 days 00:00:22.411000,11719.0,220.0,5,100.0,False,0,car,1213.8516666666667,0.2075588013828878,OnTrack,6276.196158014469,6336.974223445489,2062.2387367439155,22.411,7592.974
2026-07-05 15:14:47.606,0 days 02:06:33.113000,1,464.172778968888,0 days 00:00:22.550000,11890.819523555556,223.0888903111111,5,100.0,False,0,pos,1222.5657618473167,0.20904884106442398,OnTrack,6251.0,6419.0,2062.0,22.55,7593.113
2026-07-05 15:14:47.706,0 days 02:06:33.213000,1,466.03388531555464,0 days 00:00:22.650000,12014.430318222223,225.31110684444445,5,100.0,False,0,pos,1228.9134623068576,0.21013424641921322,OnTrack,6230.0,6478.0,2062.0,22.65,7593.213
2026-07-05 15:14:47.827,0 days 02:06:33.334000,1,468.28583333333245,0 days 00:00:22.771000,12164.0,228.0,5,100.0,False,0,car,1236.6516666666666,0.2114574166762417,OnTrack,6200.025894304309,6548.717435642881,2062.448204471382,22.771,7593.334
2026-07-05 15:14:47.966,0 days 02:06:33.473000,1,470.71833739069604,0 days 00:00:22.910000,11818.684958613283,231.49686117859966,5,100.0,False,0,pos,1245.607685796993,0.21298882339330583,OnTrack,6160.0,6629.0,2063.0,22.91,7593.473
2026-07-05 15:14:47.986,0 days 02:06:33.493000,1,471.0683333333327,0 days 00:00:22.930000,11769.0,232.0,5,100.0,False,0,car,1246.8983333333333,0.2132095136662666,OnTrack,6153.832301936151,6640.475613955742,2063.0210758771395,22.93,7593.493
2026-07-05 15:14:48.126,0 days 02:06:33.633000,1,473.47944885333266,0 days 00:00:23.070000,10809.1232448,232.8750016,5,100.0,False,0,pos,1255.9504912569193,0.21475735933814147,OnTrack,6108.0,6720.0,2063.0,23.07,7593.633
2026-07-05 15:14:48.146,0 days 02:06:33.653000,1,473.8238888888882,0 days 00:00:23.090000,10672.0,233.0,6,100.0,False,0,car,1257.253888888889,0.21498022977416417,OnTrack,6101.13293811933,6731.169638486114,2063.0407688416594,23.09,7593.653
2026-07-05 15:14:48.346,0 days 02:06:33.853000,1,476.9349999999993,0 days 00:00:23.290000,10842.833333333334,238.0,6,100.0,False,0,pos,1270.4904202519522,0.21724356940587455,OnTrack,6028.0,6840.0,2064.0,23.29,7593.853
2026-07-05 15:14:48.386,0 days 02:06:33.893000,1,477.5572222222215,0 days 00:00:23.330000,10877.0,239.0,6,100.0,False,0,car,1273.187222222222,0.21770470069554307,OnTrack,6012.265316123023,6861.166239714138,2064.170357027321,23.33,7593.893
2026-07-05 15:14:49.326,0 days 02:06:34.833000,1,485.65166887111036,0 days 00:00:24.270000,11575.907597748148,255.53704154074074,6,100.0,False,0,pos,1340.4836614703295,0.22921184662716307,OnTrack,5547.0,7310.0,2064.0,24.27,7594.833
2026-07-05 15:14:49.466,0 days 02:06:34.973000,1,486.8572222222215,0 days 00:00:24.410000,11680.0,258.0,6,100.0,False,0,car,1350.5872222222222,0.23093947366508674,OnTrack,5467.046075074878,7371.674831999077,2063.975334421766,24.41,7594.973
2026-07-05 15:14:49.626,0 days 02:06:35.133000,1,487.43499999999926,0 days 00:00:24.570000,11535.0,259.0,6,100.0,False,0,car,1362.0983333333334,0.23290778041163387,OnTrack,5374.047890008868,7441.747939253495,2063.996769039859,24.57,7595.133
2026-07-05 15:14:49.685,0 days 02:06:35.192000,1,487.25472202666595,0 days 00:00:24.629000,11287.410445714286,260.05357257142856,6,100.0,False,0,pos,1366.3800427215624,0.233639918030171,OnTrack,5340.0,7468.0,2064.0,24.629,7595.192
2026-07-05 15:14:49.765,0 days 02:06:35.272000,1,487.0102775822215,0 days 00:00:24.709000,10951.69616,261.482144,6,100.0,False,0,pos,1372.228287347426,0.23463992048357743,OnTrack,5294.0,7504.0,2064.0,24.709,7595.272
2026-07-05 15:14:49.906,0 days 02:06:35.413000,1,486.57944444444365,0 days 00:00:24.850000,10360.0,264.0,6,100.0,False,0,car,1382.6316666666667,0.23641881406763685,OnTrack,5212.195425444784,7568.808443144009,2063.9982569229464,24.85,7595.413
2026-07-05 15:14:50.005,0 days 02:06:35.512000,1,485.2319435733325,0 days 00:00:24.949000,10444.425054577778,265.6500010666667,6,100.0,False,0,pos,1389.9987550454275,0.23767852649837926,OnTrack,5156.0,7614.0,2064.0,24.949,7595.512
2026-07-05 15:14:50.245,0 days 02:06:35.752000,1,481.9652769066658,0 days 00:00:25.189000,10649.091721244444,269.6500010666667,6,100.0,False,0,pos,1408.0438713670744,0.24076409520284964,OnTrack,5018.0,7728.0,2064.0,25.189,7595.752
2026-07-05 15:14:50.266,0 days 02:06:35.773000,1,481.67944444444356,0 days 00:00:25.210000,10667.0,270.0,7,100.0,False,0,car,1409.6316666666667,0.2410355953360823,OnTrack,5003.324159926313,7740.325107035602,2063.994497103819,25.21,7595.773
2026-07-05 15:14:50.446,0 days 02:06:35.953000,1,477.779438897777,0 days 00:00:25.390000,10765.000139377778,272.00000284444445,7,100.0,False,0,pos,1423.2955246243903,0.24337200435363485,OnTrack,4870.0,7853.0,2064.0,25.39,7595.953
2026-07-05 15:14:50.626,0 days 02:06:36.133000,1,473.87944444444383,0 days 00:00:25.570000,10863.0,274.0,7,100.0,False,0,car,1437.0316666666665,0.24572077336406026,OnTrack,4787.119136510124,7923.3648774724925,2064.509108521174,25.57,7596.133
2026-07-05 15:14:50.827,0 days 02:06:36.334000,1,468.8544444444435,0 days 00:00:25.771000,10924.0,276.0,7,100.0,False,0,car,1452.4416666666666,0.24835575852505082,OnTrack,4710.256582812316,7989.348176871908,2065.1323871114646,25.771,7596.334
2026-07-05 15:14:50.906,0 days 02:06:36.413000,1,466.66000533333244,0 days 00:00:25.850000,10935.520805333334,276.9874976,7,100.0,False,0,pos,1458.5413529268058,0.24939875546094725,OnTrack,4649.0,8042.0,2065.0,25.85,7596.413
2026-07-05 15:14:51.067,0 days 02:06:36.574000,1,462.187777777777,0 days 00:00:26.011000,10959.0,279.0,7,100.0,False,0,car,1471.0416666666665,0.2515362078433132,OnTrack,4480.4125062349,8186.954743723915,2064.1563822707185,26.011,7596.574
2026-07-05 15:14:51.106,0 days 02:06:36.613000,1,461.00695025777696,0 days 00:00:26.050000,10972.1624352,279.3249984,7,100.0,False,0,pos,1474.0786268685513,0.2520555034349086,OnTrack,4449.0,8214.0,2064.0,26.05,7596.613
2026-07-05 15:14:51.307,0 days 02:06:36.814000,1,454.9211111111101,0 days 00:00:26.251000,11040.0,281.0,7,100.0,False,0,car,1489.775,0.2547394560814199,OnTrack,4390.489422998198,8264.745388244713,2063.9435408754052,26.251,7596.814
2026-07-05 15:14:51.386,0 days 02:06:36.893000,1,452.4413949155546,0 days 00:00:26.330000,11054.21996544,281.39499904,7,100.0,False,0,pos,1495.9570458604217,0.2557965358417556,OnTrack,4367.0,8285.0,2064.0,26.33,7596.893
2026-07-05 15:14:51.507,0 days 02:06:37.014000,1,448.6433333333325,0 days 00:00:26.451000,11076.0,282.0,7,100.0,False,0,car,1505.4416666666666,0.2574183291631104,OnTrack,4299.381483112716,8342.960010538007,2063.9996010960663,26.451,7597.014
2026-07-05 15:14:51.586,0 days 02:06:37.093000,1,446.01000639999927,0 days 00:00:26.530000,11123.3998848,282.39499904,7,100.0,False,0,pos,1511.64754708839,0.25847948444034097,OnTrack,4248.0,8387.0,2064.0,26.53,7597.093
2026-07-05 15:14:51.707,0 days 02:06:37.214000,1,441.976666666666,0 days 00:00:26.651000,11196.0,283.0,7,100.0,False,0,car,1521.1638888888888,0.26010670179473605,OnTrack,4173.164996792875,8451.270287358157,2064.0654949221143,26.651,7597.214
2026-07-05 15:14:51.846,0 days 02:06:37.353000,1,437.1116644266661,0 days 00:00:26.790000,11171.6749888,283.0,7,100.0,False,0,pos,1532.092393775939,0.2619753875967601,OnTrack,4093.0,8520.0,2064.0,26.79,7597.353
2026-07-05 15:14:51.947,0 days 02:06:37.454000,1,433.57666666666614,0 days 00:00:26.891000,11154.0,283.0,7,100.0,False,0,car,1540.0305555555553,0.2633327489526868,OnTrack,4038.6672818233865,8566.254915161822,2063.677392759158,26.891,7597.454
2026-07-05 15:14:52.126,0 days 02:06:37.633000,1,427.06305322666617,0 days 00:00:27.070000,11146.1687472,283.0,7,100.0,False,0,pos,1554.0938841682266,0.2657374642160562,OnTrack,3926.0,8663.0,2063.0,27.07,7597.633
2026-07-05 15:14:52.267,0 days 02:06:37.774000,1,421.93222222222175,0 days 00:00:27.211000,11140.0,283.0,7,100.0,False,0,car,1565.186111111111,0.2676341451632879,OnTrack,3794.433549593225,8778.281737291443,2062.97122687128,27.211,7597.774
